team,player,number,pos,season,fpl_game_week_x,mins_played_last,percentage_of_teams_actual_goals_last_5,percentage_of_teams_xg_goals_last_5,percentage_of_teams_actual_assists_last_5,percentage_of_teams_xg_assists_last_5,count,fpl_game_week_y,scored,conceded,cleen_sheet_prob,date,predicted_points_actual,predicted_points_xg
Wolves,Romain Saïss,27.0,MID,2018-19,32,90.0,0.0,0.0,0.0,0.038,1,37,1.7771352326142675,0.6518062135638795,0.4399483645548506,2019-05-04,2.4399483645548505,2.642541781072877
Wolves,Romain Saïss,27.0,MID,2018-19,32,90.0,0.0,0.0,0.0,0.038,1,38,0.391682636621923,2.411395326592317,0.0143615396814661,2019-05-12,2.0143615396814663,2.0590133602563654
Wolves,Raúl Jiménez,9.0,FWD,2018-19,32,60.0,0.5,0.562,0.1,0.03800000000000001,1,34,1.193715369306612,1.4666827979249406,0.2483876412212024,2019-04-13,3.745545349405208,3.819555702302218
Wolves,Raúl Jiménez,9.0,FWD,2018-19,32,60.0,0.5,0.562,0.1,0.03800000000000001,2,35,2.6984863115850346,2.743262298460825,0.558093663729112,2019-04-20,7.20651851664558,7.373824667963852
Wolves,Raúl Jiménez,9.0,FWD,2018-19,32,60.0,0.5,0.562,0.1,0.03800000000000001,1,36,1.3131156655477518,1.456809665523673,0.2613857876750003,2019-04-27,4.020166030759829,4.10157920202379
Wolves,Raúl Jiménez,9.0,FWD,2018-19,32,60.0,0.5,0.562,0.1,0.03800000000000001,1,37,1.7771352326142675,0.6518062135638795,0.4399483645548506,2019-05-04,5.087411035012815,5.1975934194349005
Wolves,Raúl Jiménez,9.0,FWD,2018-19,32,60.0,0.5,0.562,0.1,0.03800000000000001,1,38,0.391682636621923,2.411395326592317,0.0143615396814661,2019-05-12,1.9008700642304228,1.9251543877009822
Wolves,Morgan Gibbs-White,0.0,MID,2018-19,32,4.5,0.0,0.016,0.0,0.008,1,34,1.193715369306612,1.4666827979249406,0.2483876412212024,2019-04-13,1.2483876412212025,1.3725340396290902
Wolves,Morgan Gibbs-White,0.0,MID,2018-19,32,4.5,0.0,0.016,0.0,0.008,2,35,2.6984863115850346,2.743262298460825,0.558093663729112,2019-04-20,1.558093663729112,1.8387362401339555
Wolves,Morgan Gibbs-White,0.0,MID,2018-19,32,4.5,0.0,0.016,0.0,0.008,1,36,1.3131156655477518,1.456809665523673,0.2613857876750003,2019-04-27,1.2613857876750003,1.3979498168919666
Wolves,Morgan Gibbs-White,0.0,MID,2018-19,32,4.5,0.0,0.016,0.0,0.008,1,37,1.7771352326142675,0.6518062135638795,0.4399483645548506,2019-05-04,1.4399483645548505,1.6247704287467344
Wolves,Morgan Gibbs-White,0.0,MID,2018-19,32,4.5,0.0,0.016,0.0,0.008,1,38,0.391682636621923,2.411395326592317,0.0143615396814661,2019-05-12,1.014361539681466,1.0550965338901461
Wolves,Matt Doherty,2.0,DEF,2018-19,32,61.0,0.0,0.082,0.2,0.156,1,34,1.193715369306612,1.4666827979249406,0.2483876412212024,2019-04-13,3.9485228603300992,4.1395173194191575
Wolves,Matt Doherty,2.0,DEF,2018-19,32,61.0,0.0,0.082,0.2,0.156,2,35,2.6984863115850346,2.743262298460825,0.558093663729112,2019-04-20,6.391163704184476,6.8229215140380814
Wolves,Matt Doherty,2.0,DEF,2018-19,32,61.0,0.0,0.082,0.2,0.156,1,36,1.3131156655477518,1.456809665523673,0.2613857876750003,2019-04-27,4.0960356831382025,4.306134189625843
Wolves,Matt Doherty,2.0,DEF,2018-19,32,61.0,0.0,0.082,0.2,0.156,1,37,1.7771352326142675,0.6518062135638795,0.4399483645548506,2019-05-04,5.181501644310816,5.465843281529099
Wolves,Matt Doherty,2.0,DEF,2018-19,32,61.0,0.0,0.082,0.2,0.156,1,38,0.391682636621923,2.411395326592317,0.0143615396814661,2019-05-12,2.370792268023403,2.4334614898829106
Wolves,Léo Bonatini,0.0,FWD,2018-19,32,0.0,0.0,0.0,0.0,0.0,1,34,1.193715369306612,1.4666827979249406,0.2483876412212024,2019-04-13,0.0,0.0
Wolves,Léo Bonatini,0.0,FWD,2018-19,32,0.0,0.0,0.0,0.0,0.0,2,35,2.6984863115850346,2.743262298460825,0.558093663729112,2019-04-20,0.0,0.0
Wolves,Léo Bonatini,0.0,FWD,2018-19,32,0.0,0.0,0.0,0.0,0.0,1,36,1.3131156655477518,1.456809665523673,0.2613857876750003,2019-04-27,0.0,0.0
Wolves,Léo Bonatini,0.0,FWD,2018-19,32,0.0,0.0,0.0,0.0,0.0,1,37,1.7771352326142675,0.6518062135638795,0.4399483645548506,2019-05-04,0.0,0.0
Wolves,Léo Bonatini,0.0,FWD,2018-19,32,0.0,0.0,0.0,0.0,0.0,1,38,0.391682636621923,2.411395326592317,0.0143615396814661,2019-05-12,0.0,0.0
Wolves,João Moutinho,28.0,MID,2018-19,32,90.0,0.0,0.0,0.0,0.252,1,34,1.193715369306612,1.4666827979249406,0.2483876412212024,2019-04-13,2.2483876412212025,3.1508364604170014
Wolves,João Moutinho,28.0,MID,2018-19,32,90.0,0.0,0.0,0.0,0.252,2,35,2.6984863115850346,2.743262298460825,0.558093663729112,2019-04-20,2.558093663729112,4.598149315287398
Wolves,João Moutinho,28.0,MID,2018-19,32,90.0,0.0,0.0,0.0,0.252,1,36,1.3131156655477518,1.456809665523673,0.2613857876750003,2019-04-27,2.2613857876750005,3.2541012308291006
Wolves,João Moutinho,28.0,MID,2018-19,32,90.0,0.0,0.0,0.0,0.252,1,37,1.7771352326142675,0.6518062135638795,0.4399483645548506,2019-05-04,2.4399483645548505,3.783462600411237
Wolves,João Moutinho,28.0,MID,2018-19,32,90.0,0.0,0.0,0.0,0.252,1,38,0.391682636621923,2.411395326592317,0.0143615396814661,2019-05-12,2.0143615396814663,2.3104736129676398
Wolves,Jonny Castro,19.0,DEF,2018-19,32,90.0,0.0,0.0,0.0,0.0,1,34,1.193715369306612,1.4666827979249406,0.2483876412212024,2019-04-13,2.9935505648848095,2.9935505648848095
Wolves,Jonny Castro,19.0,DEF,2018-19,32,90.0,0.0,0.0,0.0,0.0,2,35,2.6984863115850346,2.743262298460825,0.558093663729112,2019-04-20,4.232374654916448,4.232374654916448
Wolves,Jonny Castro,19.0,DEF,2018-19,32,90.0,0.0,0.0,0.0,0.0,1,36,1.3131156655477518,1.456809665523673,0.2613857876750003,2019-04-27,3.0455431507000013,3.0455431507000013
Wolves,Jonny Castro,19.0,DEF,2018-19,32,90.0,0.0,0.0,0.0,0.0,1,37,1.7771352326142675,0.6518062135638795,0.4399483645548506,2019-05-04,3.759793458219402,3.759793458219402
Wolves,Jonny Castro,19.0,DEF,2018-19,32,90.0,0.0,0.0,0.0,0.0,1,38,0.391682636621923,2.411395326592317,0.0143615396814661,2019-05-12,2.0574461587258646,2.0574461587258646
Wolves,John Ruddy,0.0,GK,2018-19,32,0.0,0.0,0.0,0.0,0.0,1,34,1.193715369306612,1.4666827979249406,0.2483876412212024,2019-04-13,0.0,0.0
Wolves,John Ruddy,0.0,GK,2018-19,32,0.0,0.0,0.0,0.0,0.0,2,35,2.6984863115850346,2.743262298460825,0.558093663729112,2019-04-20,0.0,0.0
Wolves,John Ruddy,0.0,GK,2018-19,32,0.0,0.0,0.0,0.0,0.0,1,36,1.3131156655477518,1.456809665523673,0.2613857876750003,2019-04-27,0.0,0.0
Wolves,John Ruddy,0.0,GK,2018-19,32,0.0,0.0,0.0,0.0,0.0,1,37,1.7771352326142675,0.6518062135638795,0.4399483645548506,2019-05-04,0.0,0.0
Wolves,John Ruddy,0.0,GK,2018-19,32,0.0,0.0,0.0,0.0,0.0,1,38,0.391682636621923,2.411395326592317,0.0143615396814661,2019-05-12,0.0,0.0
Wolves,Ivan Cavaleiro,7.0,FWD,2018-19,32,29.0,0.0,0.06600000000000002,0.0,0.0,1,34,1.193715369306612,1.4666827979249406,0.2483876412212024,2019-04-13,1.0,1.3151408574969456
Wolves,Ivan Cavaleiro,7.0,FWD,2018-19,32,29.0,0.0,0.06600000000000002,0.0,0.0,2,35,2.6984863115850346,2.743262298460825,0.558093663729112,2019-04-20,1.0,1.7124003862584494
Wolves,Ivan Cavaleiro,7.0,FWD,2018-19,32,29.0,0.0,0.06600000000000002,0.0,0.0,1,36,1.3131156655477518,1.456809665523673,0.2613857876750003,2019-04-27,1.0,1.3466625357046067
Wolves,Ivan Cavaleiro,7.0,FWD,2018-19,32,29.0,0.0,0.06600000000000002,0.0,0.0,1,37,1.7771352326142675,0.6518062135638795,0.4399483645548506,2019-05-04,1.0,1.4691637014101668
Wolves,Ivan Cavaleiro,7.0,FWD,2018-19,32,29.0,0.0,0.06600000000000002,0.0,0.0,1,38,0.391682636621923,2.411395326592317,0.0143615396814661,2019-05-12,1.0,1.1034042160681876
Wolves,Hélder Costa,0.0,MID,2018-19,32,9.5,0.0,0.0,0.0,0.0,1,34,1.193715369306612,1.4666827979249406,0.2483876412212024,2019-04-13,1.2483876412212025,1.2483876412212025
Wolves,Hélder Costa,0.0,MID,2018-19,32,9.5,0.0,0.0,0.0,0.0,2,35,2.6984863115850346,2.743262298460825,0.558093663729112,2019-04-20,1.558093663729112,1.558093663729112
Wolves,Hélder Costa,0.0,MID,2018-19,32,9.5,0.0,0.0,0.0,0.0,1,36,1.3131156655477518,1.456809665523673,0.2613857876750003,2019-04-27,1.2613857876750003,1.2613857876750003
Wolves,Hélder Costa,0.0,MID,2018-19,32,9.5,0.0,0.0,0.0,0.0,1,37,1.7771352326142675,0.6518062135638795,0.4399483645548506,2019-05-04,1.4399483645548505,1.4399483645548505
Wolves,Hélder Costa,0.0,MID,2018-19,32,9.5,0.0,0.0,0.0,0.0,1,38,0.391682636621923,2.411395326592317,0.0143615396814661,2019-05-12,1.014361539681466,1.014361539681466
Wolves,Diogo Jota,18.0,FWD,2018-19,32,85.5,0.1,0.132,0.3,0.38,1,34,1.193715369306612,1.4666827979249406,0.2483876412212024,2019-04-13,3.5518299800985957,3.991117236003429
Wolves,Diogo Jota,18.0,FWD,2018-19,32,85.5,0.1,0.132,0.3,0.38,2,35,2.6984863115850346,2.743262298460825,0.558093663729112,2019-04-20,5.508032205060545,6.5010751677238385
Wolves,Diogo Jota,18.0,FWD,2018-19,32,85.5,0.1,0.132,0.3,0.38,1,36,1.3131156655477518,1.456809665523673,0.2613857876750003,2019-04-27,3.707050365212077,4.19027693013365
Wolves,Diogo Jota,18.0,FWD,2018-19,32,85.5,0.1,0.132,0.3,0.38,1,37,1.7771352326142675,0.6518062135638795,0.4399483645548506,2019-05-04,4.310275802398548,4.964261568000598
Wolves,Diogo Jota,18.0,FWD,2018-19,32,85.5,0.1,0.132,0.3,0.38,1,38,0.391682636621923,2.411395326592317,0.0143615396814661,2019-05-12,2.5091874276085,2.6533266378853675
Wolves,Conor Coady,16.0,DEF,2018-19,32,90.0,0.0,0.0,0.0,0.0,1,34,1.193715369306612,1.4666827979249406,0.2483876412212024,2019-04-13,2.9935505648848095,2.9935505648848095
Wolves,Conor Coady,16.0,DEF,2018-19,32,90.0,0.0,0.0,0.0,0.0,2,35,2.6984863115850346,2.743262298460825,0.558093663729112,2019-04-20,4.232374654916448,4.232374654916448
Wolves,Conor Coady,16.0,DEF,2018-19,32,90.0,0.0,0.0,0.0,0.0,1,36,1.3131156655477518,1.456809665523673,0.2613857876750003,2019-04-27,3.0455431507000013,3.0455431507000013
Wolves,Conor Coady,16.0,DEF,2018-19,32,90.0,0.0,0.0,0.0,0.0,1,37,1.7771352326142675,0.6518062135638795,0.4399483645548506,2019-05-04,3.759793458219402,3.759793458219402
Wolves,Conor Coady,16.0,DEF,2018-19,32,90.0,0.0,0.0,0.0,0.0,1,38,0.391682636621923,2.411395326592317,0.0143615396814661,2019-05-12,2.0574461587258646,2.0574461587258646
Wolves,Adama Traoré,0.0,FWD,2018-19,32,36.5,0.0,0.008,0.0,0.034,1,34,1.193715369306612,1.4666827979249406,0.2483876412212024,2019-04-13,1.0,1.159957859487086
Wolves,Adama Traoré,0.0,FWD,2018-19,32,36.5,0.0,0.008,0.0,0.034,2,35,2.6984863115850346,2.743262298460825,0.558093663729112,2019-04-20,1.0,1.3615971657523946
Wolves,Adama Traoré,0.0,FWD,2018-19,32,36.5,0.0,0.008,0.0,0.034,1,36,1.3131156655477518,1.456809665523673,0.2613857876750003,2019-04-27,1.0,1.1759574991833988
Wolves,Adama Traoré,0.0,FWD,2018-19,32,36.5,0.0,0.008,0.0,0.034,1,37,1.7771352326142675,0.6518062135638795,0.4399483645548506,2019-05-04,1.0,1.238136121170312
Wolves,Adama Traoré,0.0,FWD,2018-19,32,36.5,0.0,0.008,0.0,0.034,1,38,0.391682636621923,2.411395326592317,0.0143615396814661,2019-05-12,1.0,1.0524854733073377
Wolves,Max Kilman,0.0,DEF,2018-19,32,0.0,0.0,0.0,0.0,0.0,1,34,1.193715369306612,1.4666827979249406,0.2483876412212024,2019-04-13,0.0,0.0
Wolves,Max Kilman,0.0,DEF,2018-19,32,0.0,0.0,0.0,0.0,0.0,2,35,2.6984863115850346,2.743262298460825,0.558093663729112,2019-04-20,0.0,0.0
Wolves,Max Kilman,0.0,DEF,2018-19,32,0.0,0.0,0.0,0.0,0.0,1,36,1.3131156655477518,1.456809665523673,0.2613857876750003,2019-04-27,0.0,0.0
Wolves,Max Kilman,0.0,DEF,2018-19,32,0.0,0.0,0.0,0.0,0.0,1,37,1.7771352326142675,0.6518062135638795,0.4399483645548506,2019-05-04,0.0,0.0
Wolves,Max Kilman,0.0,DEF,2018-19,32,0.0,0.0,0.0,0.0,0.0,1,38,0.391682636621923,2.411395326592317,0.0143615396814661,2019-05-12,0.0,0.0
Wolves,Leander Dendoncker,32.0,MID,2018-19,32,74.0,0.0,0.048,0.0,0.05,1,34,1.193715369306612,1.4666827979249406,0.2483876412212024,2019-04-13,2.2483876412212025,2.713936635250781
Wolves,Leander Dendoncker,32.0,MID,2018-19,32,74.0,0.0,0.048,0.0,0.05,2,35,2.6984863115850346,2.743262298460825,0.558093663729112,2019-04-20,2.558093663729112,3.610503325247276
Wolves,Leander Dendoncker,32.0,MID,2018-19,32,74.0,0.0,0.048,0.0,0.05,1,36,1.3131156655477518,1.456809665523673,0.2613857876750003,2019-04-27,2.2613857876750005,2.7735008972386237
Wolves,Leander Dendoncker,32.0,MID,2018-19,32,74.0,0.0,0.048,0.0,0.05,1,37,1.7771352326142675,0.6518062135638795,0.4399483645548506,2019-05-04,2.4399483645548505,3.133031105274415
Wolves,Leander Dendoncker,32.0,MID,2018-19,32,74.0,0.0,0.048,0.0,0.05,1,38,0.391682636621923,2.411395326592317,0.0143615396814661,2019-05-12,2.0143615396814663,2.167117767964016
Tottenham,Serge Aurier,0.0,DEF,2018-19,32,0.0,0.0,0.018,0.0,0.0,1,34,2.358493641154695,0.4299244211288512,0.5322670516250745,2019-04-13,0.0,0.0
Tottenham,Serge Aurier,0.0,DEF,2018-19,32,0.0,0.0,0.018,0.0,0.0,2,35,2.922513429231629,3.1690503257567766,0.5082695086144843,2019-04-20,0.0,0.0
Tottenham,Serge Aurier,0.0,DEF,2018-19,32,0.0,0.0,0.018,0.0,0.0,1,36,2.2853633155213964,0.828487980192157,0.4587451278944782,2019-04-27,0.0,0.0
Tottenham,Serge Aurier,0.0,DEF,2018-19,32,0.0,0.0,0.018,0.0,0.0,1,37,1.586704081541546,1.1815210274910266,0.3333711390079458,2019-05-04,0.0,0.0
Tottenham,Serge Aurier,0.0,DEF,2018-19,32,0.0,0.0,0.018,0.0,0.0,1,38,1.7882555025963889,0.9928397651865594,0.3840435688678583,2019-05-12,0.0,0.0
Tottenham,Vincent Janssen,0.0,FWD,2018-19,32,0.0,0.0,0.0,0.0,0.0,1,34,2.358493641154695,0.4299244211288512,0.5322670516250745,2019-04-13,0.0,0.0
Tottenham,Vincent Janssen,0.0,FWD,2018-19,32,0.0,0.0,0.0,0.0,0.0,2,35,2.922513429231629,3.1690503257567766,0.5082695086144843,2019-04-20,0.0,0.0
Tottenham,Vincent Janssen,0.0,FWD,2018-19,32,0.0,0.0,0.0,0.0,0.0,1,36,2.2853633155213964,0.828487980192157,0.4587451278944782,2019-04-27,0.0,0.0
Tottenham,Vincent Janssen,0.0,FWD,2018-19,32,0.0,0.0,0.0,0.0,0.0,1,37,1.586704081541546,1.1815210274910266,0.3333711390079458,2019-05-04,0.0,0.0
Tottenham,Vincent Janssen,0.0,FWD,2018-19,32,0.0,0.0,0.0,0.0,0.0,1,38,1.7882555025963889,0.9928397651865594,0.3840435688678583,2019-05-12,0.0,0.0
Tottenham,Paulo Gazzaniga,0.0,GK,2018-19,32,0.0,0.0,0.0,0.0,0.0,1,34,2.358493641154695,0.4299244211288512,0.5322670516250745,2019-04-13,0.0,0.0
Tottenham,Paulo Gazzaniga,0.0,GK,2018-19,32,0.0,0.0,0.0,0.0,0.0,2,35,2.922513429231629,3.1690503257567766,0.5082695086144843,2019-04-20,0.0,0.0
Tottenham,Paulo Gazzaniga,0.0,GK,2018-19,32,0.0,0.0,0.0,0.0,0.0,1,36,2.2853633155213964,0.828487980192157,0.4587451278944782,2019-04-27,0.0,0.0
Tottenham,Paulo Gazzaniga,0.0,GK,2018-19,32,0.0,0.0,0.0,0.0,0.0,1,37,1.586704081541546,1.1815210274910266,0.3333711390079458,2019-05-04,0.0,0.0
Tottenham,Paulo Gazzaniga,0.0,GK,2018-19,32,0.0,0.0,0.0,0.0,0.0,1,38,1.7882555025963889,0.9928397651865594,0.3840435688678583,2019-05-12,0.0,0.0
Tottenham,Son Heung-min,7.0,MID,2018-19,32,20.5,0.0,4.4408920985006264e-17,0.0,0.07400000000000004,1,34,2.358493641154695,0.4299244211288512,0.5322670516250745,2019-04-13,1.5322670516250745,2.0558526399614174
Tottenham,Son Heung-min,7.0,MID,2018-19,32,20.5,0.0,4.4408920985006264e-17,0.0,0.07400000000000004,2,35,2.922513429231629,3.1690503257567766,0.5082695086144843,2019-04-20,1.5082695086144842,2.1570674899039073
Tottenham,Son Heung-min,7.0,MID,2018-19,32,20.5,0.0,4.4408920985006264e-17,0.0,0.07400000000000004,1,36,2.2853633155213964,0.828487980192157,0.4587451278944782,2019-04-27,1.458745127894478,1.9660957839402289
Tottenham,Son Heung-min,7.0,MID,2018-19,32,20.5,0.0,4.4408920985006264e-17,0.0,0.07400000000000004,1,37,1.586704081541546,1.1815210274910266,0.3333711390079458,2019-05-04,1.3333711390079457,1.6856194451101696
Tottenham,Son Heung-min,7.0,MID,2018-19,32,20.5,0.0,4.4408920985006264e-17,0.0,0.07400000000000004,1,38,1.7882555025963889,0.9928397651865594,0.3840435688678583,2019-05-12,1.3840435688678583,1.7810362904442574
Tottenham,Toby Alderweireld,4.0,DEF,2018-19,32,45.0,0.0,0.066,0.0,0.0,1,34,2.358493641154695,0.4299244211288512,0.5322670516250745,2019-04-13,3.129068206500298,4.063031688397557
Tottenham,Toby Alderweireld,4.0,DEF,2018-19,32,45.0,0.0,0.066,0.0,0.0,2,35,2.922513429231629,3.1690503257567766,0.5082695086144843,2019-04-20,3.033078034457937,4.190393352433662
Tottenham,Toby Alderweireld,4.0,DEF,2018-19,32,45.0,0.0,0.066,0.0,0.0,1,36,2.2853633155213964,0.828487980192157,0.4587451278944782,2019-04-27,2.8349805115779128,3.7399843845243854
Tottenham,Toby Alderweireld,4.0,DEF,2018-19,32,45.0,0.0,0.066,0.0,0.0,1,37,1.586704081541546,1.1815210274910266,0.3333711390079458,2019-05-04,2.333484556031783,2.9618193723222355
Tottenham,Toby Alderweireld,4.0,DEF,2018-19,32,45.0,0.0,0.066,0.0,0.0,1,38,1.7882555025963889,0.9928397651865594,0.3840435688678583,2019-05-12,2.536174275471433,3.244323454499603
Tottenham,Victor Wanyama,12.0,MID,2018-19,32,0.0,0.0,0.0,0.0,0.0,1,34,2.358493641154695,0.4299244211288512,0.5322670516250745,2019-04-13,0.0,0.0
Tottenham,Victor Wanyama,12.0,MID,2018-19,32,0.0,0.0,0.0,0.0,0.0,2,35,2.922513429231629,3.1690503257567766,0.5082695086144843,2019-04-20,0.0,0.0
Tottenham,Victor Wanyama,12.0,MID,2018-19,32,0.0,0.0,0.0,0.0,0.0,1,36,2.2853633155213964,0.828487980192157,0.4587451278944782,2019-04-27,0.0,0.0
Tottenham,Victor Wanyama,12.0,MID,2018-19,32,0.0,0.0,0.0,0.0,0.0,1,37,1.586704081541546,1.1815210274910266,0.3333711390079458,2019-05-04,0.0,0.0
Tottenham,Victor Wanyama,12.0,MID,2018-19,32,0.0,0.0,0.0,0.0,0.0,1,38,1.7882555025963889,0.9928397651865594,0.3840435688678583,2019-05-12,0.0,0.0
Tottenham,Érik Lamela,0.0,MID,2018-19,32,0.0,0.0,0.017999999999999988,0.0,0.024,1,34,2.358493641154695,0.4299244211288512,0.5322670516250745,2019-04-13,0.0,0.0
Tottenham,Érik Lamela,0.0,MID,2018-19,32,0.0,0.0,0.017999999999999988,0.0,0.024,2,35,2.922513429231629,3.1690503257567766,0.5082695086144843,2019-04-20,0.0,0.0
Tottenham,Érik Lamela,0.0,MID,2018-19,32,0.0,0.0,0.017999999999999988,0.0,0.024,1,36,2.2853633155213964,0.828487980192157,0.4587451278944782,2019-04-27,0.0,0.0
Tottenham,Érik Lamela,0.0,MID,2018-19,32,0.0,0.0,0.017999999999999988,0.0,0.024,1,37,1.586704081541546,1.1815210274910266,0.3333711390079458,2019-05-04,0.0,0.0
Tottenham,Érik Lamela,0.0,MID,2018-19,32,0.0,0.0,0.017999999999999988,0.0,0.024,1,38,1.7882555025963889,0.9928397651865594,0.3840435688678583,2019-05-12,0.0,0.0
Tottenham,Oliver Skipp,0.0,MID,2018-19,32,0.0,0.0,0.0,0.0,0.0,1,34,2.358493641154695,0.4299244211288512,0.5322670516250745,2019-04-13,0.0,0.0
Tottenham,Oliver Skipp,0.0,MID,2018-19,32,0.0,0.0,0.0,0.0,0.0,2,35,2.922513429231629,3.1690503257567766,0.5082695086144843,2019-04-20,0.0,0.0
Tottenham,Oliver Skipp,0.0,MID,2018-19,32,0.0,0.0,0.0,0.0,0.0,1,36,2.2853633155213964,0.828487980192157,0.4587451278944782,2019-04-27,0.0,0.0
Tottenham,Oliver Skipp,0.0,MID,2018-19,32,0.0,0.0,0.0,0.0,0.0,1,37,1.586704081541546,1.1815210274910266,0.3333711390079458,2019-05-04,0.0,0.0
Tottenham,Oliver Skipp,0.0,MID,2018-19,32,0.0,0.0,0.0,0.0,0.0,1,38,1.7882555025963889,0.9928397651865594,0.3840435688678583,2019-05-12,0.0,0.0
Tottenham,Moussa Sissoko,17.0,MID,2018-19,32,90.0,0.0,0.088,0.0,0.04000000000000002,1,34,2.358493641154695,0.4299244211288512,0.5322670516250745,2019-04-13,2.5322670516250745,3.8530234906717036
Tottenham,Moussa Sissoko,17.0,MID,2018-19,32,90.0,0.0,0.088,0.0,0.04000000000000002,2,35,2.922513429231629,3.1690503257567766,0.5082695086144843,2019-04-20,2.508269508614484,4.1448770289841965
Tottenham,Moussa Sissoko,17.0,MID,2018-19,32,90.0,0.0,0.088,0.0,0.04000000000000002,1,36,2.2853633155213964,0.828487980192157,0.4587451278944782,2019-04-27,2.458745127894478,3.7385485845864603
Tottenham,Moussa Sissoko,17.0,MID,2018-19,32,90.0,0.0,0.088,0.0,0.04000000000000002,1,37,1.586704081541546,1.1815210274910266,0.3333711390079458,2019-05-04,2.3333711390079457,3.2219254246712117
Tottenham,Moussa Sissoko,17.0,MID,2018-19,32,90.0,0.0,0.088,0.0,0.04000000000000002,1,38,1.7882555025963889,0.9928397651865594,0.3840435688678583,2019-05-12,2.3840435688678583,3.385466650321836
Tottenham,Fernando Llorente,0.0,FWD,2018-19,32,5.0,0.0,0.0,0.0,0.0,1,34,2.358493641154695,0.4299244211288512,0.5322670516250745,2019-04-13,1.0,1.0
Tottenham,Fernando Llorente,0.0,FWD,2018-19,32,5.0,0.0,0.0,0.0,0.0,2,35,2.922513429231629,3.1690503257567766,0.5082695086144843,2019-04-20,1.0,1.0
Tottenham,Fernando Llorente,0.0,FWD,2018-19,32,5.0,0.0,0.0,0.0,0.0,1,36,2.2853633155213964,0.828487980192157,0.4587451278944782,2019-04-27,1.0,1.0
Tottenham,Fernando Llorente,0.0,FWD,2018-19,32,5.0,0.0,0.0,0.0,0.0,1,37,1.586704081541546,1.1815210274910266,0.3333711390079458,2019-05-04,1.0,1.0
Tottenham,Fernando Llorente,0.0,FWD,2018-19,32,5.0,0.0,0.0,0.0,0.0,1,38,1.7882555025963889,0.9928397651865594,0.3840435688678583,2019-05-12,1.0,1.0
Tottenham,Michel Vorm,0.0,GK,2018-19,32,0.0,0.0,0.0,0.0,0.0,1,34,2.358493641154695,0.4299244211288512,0.5322670516250745,2019-04-13,0.0,0.0
Tottenham,Michel Vorm,0.0,GK,2018-19,32,0.0,0.0,0.0,0.0,0.0,2,35,2.922513429231629,3.1690503257567766,0.5082695086144843,2019-04-20,0.0,0.0
Tottenham,Michel Vorm,0.0,GK,2018-19,32,0.0,0.0,0.0,0.0,0.0,1,36,2.2853633155213964,0.828487980192157,0.4587451278944782,2019-04-27,0.0,0.0
Tottenham,Michel Vorm,0.0,GK,2018-19,32,0.0,0.0,0.0,0.0,0.0,1,37,1.586704081541546,1.1815210274910266,0.3333711390079458,2019-05-04,0.0,0.0
Tottenham,Michel Vorm,0.0,GK,2018-19,32,0.0,0.0,0.0,0.0,0.0,1,38,1.7882555025963889,0.9928397651865594,0.3840435688678583,2019-05-12,0.0,0.0
Tottenham,Danny Rose,3.0,DEF,2018-19,32,85.5,0.0,0.018,0.2,0.098,1,34,2.358493641154695,0.4299244211288512,0.5322670516250745,2019-04-13,6.015863119424054,5.077182650244485
Tottenham,Danny Rose,3.0,DEF,2018-19,32,85.5,0.0,0.018,0.2,0.098,2,35,2.922513429231629,3.1690503257567766,0.5082695086144843,2019-04-20,6.371088777843241,5.207928433009052
Tottenham,Danny Rose,3.0,DEF,2018-19,32,85.5,0.0,0.018,0.2,0.098,1,36,2.2853633155213964,0.828487980192157,0.4587451278944782,2019-04-27,5.66327116399503,4.753696564417514
Tottenham,Danny Rose,3.0,DEF,2018-19,32,85.5,0.0,0.018,0.2,0.098,1,37,1.586704081541546,1.1815210274910266,0.3333711390079458,2019-05-04,4.60284782126502,3.9713395968114846
Tottenham,Danny Rose,3.0,DEF,2018-19,32,85.5,0.0,0.018,0.2,0.098,1,38,1.7882555025963889,0.9928397651865594,0.3840435688678583,2019-05-12,4.966778677548544,4.255052987515182
Tottenham,Davinson Sánchez,0.0,DEF,2018-19,32,79.0,0.0,0.0,0.0,0.0,1,34,2.358493641154695,0.4299244211288512,0.5322670516250745,2019-04-13,4.129068206500298,4.129068206500298
Tottenham,Davinson Sánchez,0.0,DEF,2018-19,32,79.0,0.0,0.0,0.0,0.0,2,35,2.922513429231629,3.1690503257567766,0.5082695086144843,2019-04-20,4.033078034457937,4.033078034457937
Tottenham,Davinson Sánchez,0.0,DEF,2018-19,32,79.0,0.0,0.0,0.0,0.0,1,36,2.2853633155213964,0.828487980192157,0.4587451278944782,2019-04-27,3.8349805115779128,3.8349805115779128
Tottenham,Davinson Sánchez,0.0,DEF,2018-19,32,79.0,0.0,0.0,0.0,0.0,1,37,1.586704081541546,1.1815210274910266,0.3333711390079458,2019-05-04,3.333484556031783,3.333484556031783
Tottenham,Davinson Sánchez,0.0,DEF,2018-19,32,79.0,0.0,0.0,0.0,0.0,1,38,1.7882555025963889,0.9928397651865594,0.3840435688678583,2019-05-12,3.536174275471433,3.536174275471433
