team,player,number,pos,season,fpl_game_week_x,mins_played_last,percentage_of_teams_actual_goals_last_5,percentage_of_teams_xg_goals_last_5,percentage_of_teams_actual_assists_last_5,percentage_of_teams_xg_assists_last_5,count,fpl_game_week_y,scored,conceded,cleen_sheet_prob,date,predicted_points_actual,predicted_points_xg
Fulham,Ryan Sessegnon,0.0,MID,2018-19,25,25.0,0.0,0.08199999999999999,0.4,0.152,1,27,1.1120266098433405,1.8400424486906093,0.1783967189537665,2019-02-22,2.5128286507657753,2.141411763078099
Fulham,Ryan Sessegnon,0.0,MID,2018-19,25,25.0,0.0,0.08199999999999999,0.4,0.152,1,28,1.1034518562308475,1.7931012758971443,0.1854049116829776,2019-02-27,2.509547139159995,2.1409942191788915
Fulham,Ryan Sessegnon,0.0,MID,2018-19,25,25.0,0.0,0.08199999999999999,0.4,0.152,1,29,0.9535828648175344,1.9345583136294628,0.1475710297346246,2019-03-03,2.291870467515666,1.9733737906666093
Fulham,Ryan Sessegnon,0.0,MID,2018-19,25,25.0,0.0,0.08199999999999999,0.4,0.152,1,30,0.8813121549690254,2.041873135140378,0.122809492082016,2019-03-09,2.1803840780448462,1.886025818285192
Fulham,Ryan Sessegnon,0.0,MID,2018-19,25,25.0,0.0,0.08199999999999999,0.4,0.152,1,31,0.7465916067197568,2.5052433633101647,0.0327619932766193,2019-03-17,1.9286719213403276,1.6793103246959287
Fulham,Ryan Sessegnon,0.0,MID,2018-19,25,25.0,0.0,0.08199999999999999,0.4,0.152,2,32,1.8202027441869828,4.394080660010193,0.1993715060987468,2019-04-02,3.383614799123126,2.7756670825646736
Fulham,Ryan Sessegnon,0.0,MID,2018-19,25,25.0,0.0,0.08199999999999999,0.4,0.152,1,34,1.2043716054790186,1.5249295745455913,0.2397024588722517,2019-04-13,2.6849483854470737,2.282688269217082
Fulham,Ryan Sessegnon,0.0,MID,2018-19,25,25.0,0.0,0.08199999999999999,0.4,0.152,1,35,0.9403012672921056,2.0111391617722254,0.1335435299063623,2019-04-20,2.261905050656889,1.9478444273813258
Fulham,Ryan Sessegnon,0.0,MID,2018-19,25,25.0,0.0,0.08199999999999999,0.4,0.152,1,36,1.6185130417189293,1.064844149989742,0.3557830206902023,2019-04-27,3.2979986707529174,2.757415314818795
Fulham,Ryan Sessegnon,0.0,MID,2018-19,25,25.0,0.0,0.08199999999999999,0.4,0.152,1,37,1.017565323343269,1.8151850714910536,0.1735539569051348,2019-05-04,2.3946323449170577,2.0547655269204057
Fulham,Ryan Sessegnon,0.0,MID,2018-19,25,25.0,0.0,0.08199999999999999,0.4,0.152,1,38,1.36461891125106,1.3988177668147197,0.275965946793864,2019-05-12,2.9135086402951362,2.4577259239372817
Fulham,Ryan Babel,12.0,MID,2018-19,25,72.0,0.0,0.13,0.1,0.10800000000000001,1,25,1.0810592231698335,1.915191051090724,0.1629255362351325,2019-02-02,2.4872433031860828,3.2158772196025502
Fulham,Ryan Babel,12.0,MID,2018-19,25,72.0,0.0,0.13,0.1,0.10800000000000001,1,26,0.940567280824228,2.371698311851228,0.0734729003912113,2019-02-09,2.35564308463848,2.9895854319140094
Fulham,Ryan Babel,12.0,MID,2018-19,25,72.0,0.0,0.13,0.1,0.10800000000000001,1,27,1.1120266098433405,1.8400424486906093,0.1783967189537665,2019-02-22,2.5120047019067684,3.26151063694118
Fulham,Ryan Babel,12.0,MID,2018-19,25,72.0,0.0,0.13,0.1,0.10800000000000001,1,28,1.1034518562308475,1.7931012758971443,0.1854049116829776,2019-02-27,2.516440468552232,3.2601670196518233
Fulham,Ryan Babel,12.0,MID,2018-19,25,72.0,0.0,0.13,0.1,0.10800000000000001,1,29,0.9535828648175344,1.9345583136294628,0.1475710297346246,2019-03-03,2.433645889179885,3.076360740066903
Fulham,Ryan Babel,12.0,MID,2018-19,25,72.0,0.0,0.13,0.1,0.10800000000000001,1,30,0.8813121549690254,2.041873135140378,0.122809492082016,2019-03-09,2.3872031385727235,2.981207531021847
Fulham,Ryan Babel,12.0,MID,2018-19,25,72.0,0.0,0.13,0.1,0.10800000000000001,1,31,0.7465916067197568,2.5052433633101647,0.0327619932766193,2019-03-17,2.2567394752925463,2.7599422182216626
Fulham,Ryan Babel,12.0,MID,2018-19,25,72.0,0.0,0.13,0.1,0.10800000000000001,2,32,1.8202027441869828,4.394080660010193,0.1993715060987468,2019-04-02,2.7454323293548417,3.972248978936868
Fulham,Ryan Babel,12.0,MID,2018-19,25,72.0,0.0,0.13,0.1,0.10800000000000001,1,34,1.2043716054790186,1.5249295745455913,0.2397024588722517,2019-04-13,2.601013940515957,3.412760402608816
Fulham,Ryan Babel,12.0,MID,2018-19,25,72.0,0.0,0.13,0.1,0.10800000000000001,1,35,0.9403012672921056,2.0111391617722254,0.1335435299063623,2019-04-20,2.415633910093994,3.0493969642488734
Fulham,Ryan Babel,12.0,MID,2018-19,25,72.0,0.0,0.13,0.1,0.10800000000000001,1,36,1.6185130417189293,1.064844149989742,0.3557830206902023,2019-04-27,2.841336933205881,3.9322147233244396
Fulham,Ryan Babel,12.0,MID,2018-19,25,72.0,0.0,0.13,0.1,0.10800000000000001,1,37,1.017565323343269,1.8151850714910536,0.1735539569051348,2019-05-04,2.4788235539081156,3.164662581841479
Fulham,Ryan Babel,12.0,MID,2018-19,25,72.0,0.0,0.13,0.1,0.10800000000000001,1,38,1.36461891125106,1.3988177668147197,0.275965946793864,2019-05-12,2.685351620169182,3.6051047663523965
Fulham,Neeskens Kebano,0.0,MID,2018-19,25,9.5,0.0,0.0,0.0,0.0,1,25,1.0810592231698335,1.915191051090724,0.1629255362351325,2019-02-02,1.1629255362351325,1.1629255362351325
Fulham,Neeskens Kebano,0.0,MID,2018-19,25,9.5,0.0,0.0,0.0,0.0,1,26,0.940567280824228,2.371698311851228,0.0734729003912113,2019-02-09,1.0734729003912113,1.0734729003912113
Fulham,Neeskens Kebano,0.0,MID,2018-19,25,9.5,0.0,0.0,0.0,0.0,1,27,1.1120266098433405,1.8400424486906093,0.1783967189537665,2019-02-22,1.1783967189537665,1.1783967189537665
Fulham,Neeskens Kebano,0.0,MID,2018-19,25,9.5,0.0,0.0,0.0,0.0,1,28,1.1034518562308475,1.7931012758971443,0.1854049116829776,2019-02-27,1.1854049116829777,1.1854049116829777
Fulham,Neeskens Kebano,0.0,MID,2018-19,25,9.5,0.0,0.0,0.0,0.0,1,29,0.9535828648175344,1.9345583136294628,0.1475710297346246,2019-03-03,1.1475710297346247,1.1475710297346247
Fulham,Neeskens Kebano,0.0,MID,2018-19,25,9.5,0.0,0.0,0.0,0.0,1,30,0.8813121549690254,2.041873135140378,0.122809492082016,2019-03-09,1.122809492082016,1.122809492082016
Fulham,Neeskens Kebano,0.0,MID,2018-19,25,9.5,0.0,0.0,0.0,0.0,1,31,0.7465916067197568,2.5052433633101647,0.0327619932766193,2019-03-17,1.0327619932766192,1.0327619932766192
Fulham,Neeskens Kebano,0.0,MID,2018-19,25,9.5,0.0,0.0,0.0,0.0,2,32,1.8202027441869828,4.394080660010193,0.1993715060987468,2019-04-02,1.1993715060987469,1.1993715060987469
Fulham,Neeskens Kebano,0.0,MID,2018-19,25,9.5,0.0,0.0,0.0,0.0,1,34,1.2043716054790186,1.5249295745455913,0.2397024588722517,2019-04-13,1.2397024588722516,1.2397024588722516
Fulham,Neeskens Kebano,0.0,MID,2018-19,25,9.5,0.0,0.0,0.0,0.0,1,35,0.9403012672921056,2.0111391617722254,0.1335435299063623,2019-04-20,1.1335435299063623,1.1335435299063623
Fulham,Neeskens Kebano,0.0,MID,2018-19,25,9.5,0.0,0.0,0.0,0.0,1,36,1.6185130417189293,1.064844149989742,0.3557830206902023,2019-04-27,1.3557830206902022,1.3557830206902022
Fulham,Neeskens Kebano,0.0,MID,2018-19,25,9.5,0.0,0.0,0.0,0.0,1,37,1.017565323343269,1.8151850714910536,0.1735539569051348,2019-05-04,1.1735539569051348,1.1735539569051348
Fulham,Neeskens Kebano,0.0,MID,2018-19,25,9.5,0.0,0.0,0.0,0.0,1,38,1.36461891125106,1.3988177668147197,0.275965946793864,2019-05-12,1.275965946793864,1.275965946793864
Fulham,Marcus Bettinelli,0.0,GK,2018-19,25,0.0,0.0,0.0,0.0,0.0,1,25,1.0810592231698335,1.915191051090724,0.1629255362351325,2019-02-02,0.0,0.0
Fulham,Marcus Bettinelli,0.0,GK,2018-19,25,0.0,0.0,0.0,0.0,0.0,1,26,0.940567280824228,2.371698311851228,0.0734729003912113,2019-02-09,0.0,0.0
Fulham,Marcus Bettinelli,0.0,GK,2018-19,25,0.0,0.0,0.0,0.0,0.0,1,27,1.1120266098433405,1.8400424486906093,0.1783967189537665,2019-02-22,0.0,0.0
Fulham,Marcus Bettinelli,0.0,GK,2018-19,25,0.0,0.0,0.0,0.0,0.0,1,28,1.1034518562308475,1.7931012758971443,0.1854049116829776,2019-02-27,0.0,0.0
Fulham,Marcus Bettinelli,0.0,GK,2018-19,25,0.0,0.0,0.0,0.0,0.0,1,29,0.9535828648175344,1.9345583136294628,0.1475710297346246,2019-03-03,0.0,0.0
Fulham,Marcus Bettinelli,0.0,GK,2018-19,25,0.0,0.0,0.0,0.0,0.0,1,30,0.8813121549690254,2.041873135140378,0.122809492082016,2019-03-09,0.0,0.0
Fulham,Marcus Bettinelli,0.0,GK,2018-19,25,0.0,0.0,0.0,0.0,0.0,1,31,0.7465916067197568,2.5052433633101647,0.0327619932766193,2019-03-17,0.0,0.0
Fulham,Marcus Bettinelli,0.0,GK,2018-19,25,0.0,0.0,0.0,0.0,0.0,2,32,1.8202027441869828,4.394080660010193,0.1993715060987468,2019-04-02,0.0,0.0
Fulham,Marcus Bettinelli,0.0,GK,2018-19,25,0.0,0.0,0.0,0.0,0.0,1,34,1.2043716054790186,1.5249295745455913,0.2397024588722517,2019-04-13,0.0,0.0
Fulham,Marcus Bettinelli,0.0,GK,2018-19,25,0.0,0.0,0.0,0.0,0.0,1,35,0.9403012672921056,2.0111391617722254,0.1335435299063623,2019-04-20,0.0,0.0
Fulham,Marcus Bettinelli,0.0,GK,2018-19,25,0.0,0.0,0.0,0.0,0.0,1,36,1.6185130417189293,1.064844149989742,0.3557830206902023,2019-04-27,0.0,0.0
Fulham,Marcus Bettinelli,0.0,GK,2018-19,25,0.0,0.0,0.0,0.0,0.0,1,37,1.017565323343269,1.8151850714910536,0.1735539569051348,2019-05-04,0.0,0.0
Fulham,Marcus Bettinelli,0.0,GK,2018-19,25,0.0,0.0,0.0,0.0,0.0,1,38,1.36461891125106,1.3988177668147197,0.275965946793864,2019-05-12,0.0,0.0
Fulham,Luciano Vietto,19.0,MID,2018-19,25,22.5,0.05,0.13,0.0,0.03000000000000001,1,25,1.0810592231698335,1.915191051090724,0.1629255362351325,2019-02-02,1.4331903420275909,1.9629093613808093
Fulham,Luciano Vietto,19.0,MID,2018-19,25,22.5,0.05,0.13,0.0,0.03000000000000001,1,26,0.940567280824228,2.371698311851228,0.0734729003912113,2019-02-09,1.3086147205972685,1.7694926882011401
Fulham,Luciano Vietto,19.0,MID,2018-19,25,22.5,0.05,0.13,0.0,0.03000000000000001,1,27,1.1120266098433405,1.8400424486906093,0.1783967189537665,2019-02-22,1.4564033714146016,2.0012964102378383
Fulham,Luciano Vietto,19.0,MID,2018-19,25,22.5,0.05,0.13,0.0,0.03000000000000001,1,28,1.1034518562308475,1.7931012758971443,0.1854049116829776,2019-02-27,1.4612678757406896,2.001959285293805
Fulham,Luciano Vietto,19.0,MID,2018-19,25,22.5,0.05,0.13,0.0,0.03000000000000001,1,29,0.9535828648175344,1.9345583136294628,0.1475710297346246,2019-03-03,1.3859667459390081,1.8532223496996
Fulham,Luciano Vietto,19.0,MID,2018-19,25,22.5,0.05,0.13,0.0,0.03000000000000001,1,30,0.8813121549690254,2.041873135140378,0.122809492082016,2019-03-09,1.3431375308242723,1.7749804867590948
Fulham,Luciano Vietto,19.0,MID,2018-19,25,22.5,0.05,0.13,0.0,0.03000000000000001,1,31,0.7465916067197568,2.5052433633101647,0.0327619932766193,2019-03-17,1.2194098949565586,1.5852397822492392
Fulham,Luciano Vietto,19.0,MID,2018-19,25,22.5,0.05,0.13,0.0,0.03000000000000001,2,32,1.8202027441869828,4.394080660010193,0.1993715060987468,2019-04-02,1.6544221921454925,2.546321536797114
Fulham,Luciano Vietto,19.0,MID,2018-19,25,22.5,0.05,0.13,0.0,0.03000000000000001,1,34,1.2043716054790186,1.5249295745455913,0.2397024588722517,2019-04-13,1.5407953602420064,2.1309374469267253
Fulham,Luciano Vietto,19.0,MID,2018-19,25,22.5,0.05,0.13,0.0,0.03000000000000001,1,35,0.9403012672921056,2.0111391617722254,0.1335435299063623,2019-04-20,1.3686188467293887,1.8293664677025205
Fulham,Luciano Vietto,19.0,MID,2018-19,25,22.5,0.05,0.13,0.0,0.03000000000000001,1,36,1.6185130417189293,1.064844149989742,0.3557830206902023,2019-04-27,1.7604112811199346,2.55348267156221
Fulham,Luciano Vietto,19.0,MID,2018-19,25,22.5,0.05,0.13,0.0,0.03000000000000001,1,37,1.017565323343269,1.8151850714910536,0.1735539569051348,2019-05-04,1.4279452877409522,1.9265522961791541
Fulham,Luciano Vietto,19.0,MID,2018-19,25,22.5,0.05,0.13,0.0,0.03000000000000001,1,38,1.36461891125106,1.3988177668147197,0.275965946793864,2019-05-12,1.6171206746066291,2.2857839411196483
Fulham,Lazar Marković,0.0,MID,2018-19,25,0.0,0.0,0.0,0.0,0.0,1,25,1.0810592231698335,1.915191051090724,0.1629255362351325,2019-02-02,0.0,0.0
Fulham,Lazar Marković,0.0,MID,2018-19,25,0.0,0.0,0.0,0.0,0.0,1,26,0.940567280824228,2.371698311851228,0.0734729003912113,2019-02-09,0.0,0.0
Fulham,Lazar Marković,0.0,MID,2018-19,25,0.0,0.0,0.0,0.0,0.0,1,27,1.1120266098433405,1.8400424486906093,0.1783967189537665,2019-02-22,0.0,0.0
Fulham,Lazar Marković,0.0,MID,2018-19,25,0.0,0.0,0.0,0.0,0.0,1,28,1.1034518562308475,1.7931012758971443,0.1854049116829776,2019-02-27,0.0,0.0
Fulham,Lazar Marković,0.0,MID,2018-19,25,0.0,0.0,0.0,0.0,0.0,1,29,0.9535828648175344,1.9345583136294628,0.1475710297346246,2019-03-03,0.0,0.0
Fulham,Lazar Marković,0.0,MID,2018-19,25,0.0,0.0,0.0,0.0,0.0,1,30,0.8813121549690254,2.041873135140378,0.122809492082016,2019-03-09,0.0,0.0
Fulham,Lazar Marković,0.0,MID,2018-19,25,0.0,0.0,0.0,0.0,0.0,1,31,0.7465916067197568,2.5052433633101647,0.0327619932766193,2019-03-17,0.0,0.0
Fulham,Lazar Marković,0.0,MID,2018-19,25,0.0,0.0,0.0,0.0,0.0,2,32,1.8202027441869828,4.394080660010193,0.1993715060987468,2019-04-02,0.0,0.0
Fulham,Lazar Marković,0.0,MID,2018-19,25,0.0,0.0,0.0,0.0,0.0,1,34,1.2043716054790186,1.5249295745455913,0.2397024588722517,2019-04-13,0.0,0.0
Fulham,Lazar Marković,0.0,MID,2018-19,25,0.0,0.0,0.0,0.0,0.0,1,35,0.9403012672921056,2.0111391617722254,0.1335435299063623,2019-04-20,0.0,0.0
Fulham,Lazar Marković,0.0,MID,2018-19,25,0.0,0.0,0.0,0.0,0.0,1,36,1.6185130417189293,1.064844149989742,0.3557830206902023,2019-04-27,0.0,0.0
Fulham,Lazar Marković,0.0,MID,2018-19,25,0.0,0.0,0.0,0.0,0.0,1,37,1.017565323343269,1.8151850714910536,0.1735539569051348,2019-05-04,0.0,0.0
Fulham,Lazar Marković,0.0,MID,2018-19,25,0.0,0.0,0.0,0.0,0.0,1,38,1.36461891125106,1.3988177668147197,0.275965946793864,2019-05-12,0.0,0.0
Fulham,Kevin McDonald,0.0,MID,2018-19,25,0.0,0.0,0.0,0.0,0.0,1,25,1.0810592231698335,1.915191051090724,0.1629255362351325,2019-02-02,0.0,0.0
Fulham,Kevin McDonald,0.0,MID,2018-19,25,0.0,0.0,0.0,0.0,0.0,1,26,0.940567280824228,2.371698311851228,0.0734729003912113,2019-02-09,0.0,0.0
Fulham,Kevin McDonald,0.0,MID,2018-19,25,0.0,0.0,0.0,0.0,0.0,1,27,1.1120266098433405,1.8400424486906093,0.1783967189537665,2019-02-22,0.0,0.0
Fulham,Kevin McDonald,0.0,MID,2018-19,25,0.0,0.0,0.0,0.0,0.0,1,28,1.1034518562308475,1.7931012758971443,0.1854049116829776,2019-02-27,0.0,0.0
Fulham,Kevin McDonald,0.0,MID,2018-19,25,0.0,0.0,0.0,0.0,0.0,1,29,0.9535828648175344,1.9345583136294628,0.1475710297346246,2019-03-03,0.0,0.0
Fulham,Kevin McDonald,0.0,MID,2018-19,25,0.0,0.0,0.0,0.0,0.0,1,30,0.8813121549690254,2.041873135140378,0.122809492082016,2019-03-09,0.0,0.0
Fulham,Kevin McDonald,0.0,MID,2018-19,25,0.0,0.0,0.0,0.0,0.0,1,31,0.7465916067197568,2.5052433633101647,0.0327619932766193,2019-03-17,0.0,0.0
Fulham,Kevin McDonald,0.0,MID,2018-19,25,0.0,0.0,0.0,0.0,0.0,2,32,1.8202027441869828,4.394080660010193,0.1993715060987468,2019-04-02,0.0,0.0
Fulham,Kevin McDonald,0.0,MID,2018-19,25,0.0,0.0,0.0,0.0,0.0,1,34,1.2043716054790186,1.5249295745455913,0.2397024588722517,2019-04-13,0.0,0.0
Fulham,Kevin McDonald,0.0,MID,2018-19,25,0.0,0.0,0.0,0.0,0.0,1,35,0.9403012672921056,2.0111391617722254,0.1335435299063623,2019-04-20,0.0,0.0
Fulham,Kevin McDonald,0.0,MID,2018-19,25,0.0,0.0,0.0,0.0,0.0,1,36,1.6185130417189293,1.064844149989742,0.3557830206902023,2019-04-27,0.0,0.0
Fulham,Kevin McDonald,0.0,MID,2018-19,25,0.0,0.0,0.0,0.0,0.0,1,37,1.017565323343269,1.8151850714910536,0.1735539569051348,2019-05-04,0.0,0.0
Fulham,Kevin McDonald,0.0,MID,2018-19,25,0.0,0.0,0.0,0.0,0.0,1,38,1.36461891125106,1.3988177668147197,0.275965946793864,2019-05-12,0.0,0.0
Fulham,Joe Bryan,23.0,DEF,2018-19,25,83.0,0.0,0.038,0.1,0.15,1,25,1.0810592231698335,1.915191051090724,0.1629255362351325,2019-02-02,3.0841258342084634,3.384660298249677
Fulham,Joe Bryan,23.0,DEF,2018-19,25,83.0,0.0,0.038,0.1,0.15,1,26,0.940567280824228,2.371698311851228,0.0734729003912113,2019-02-09,2.6701185138945362,2.931596217963672
Fulham,Joe Bryan,23.0,DEF,2018-19,25,83.0,0.0,0.038,0.1,0.15,1,27,1.1120266098433405,1.8400424486906093,0.1783967189537665,2019-02-22,3.158397519752402,3.4675409172888507
Fulham,Joe Bryan,23.0,DEF,2018-19,25,83.0,0.0,0.038,0.1,0.15,1,28,1.1034518562308475,1.7931012758971443,0.1854049116829776,2019-02-27,3.1830003892242495,3.489760005256425
Fulham,Joe Bryan,23.0,DEF,2018-19,25,83.0,0.0,0.038,0.1,0.15,1,29,0.9535828648175344,1.9345583136294628,0.1475710297346246,2019-03-03,2.971717264865512,3.2368133012847866
Fulham,Joe Bryan,23.0,DEF,2018-19,25,83.0,0.0,0.038,0.1,0.15,1,30,0.8813121549690254,2.041873135140378,0.122809492082016,2019-03-09,2.843762830315674,3.0887676093970633
Fulham,Joe Bryan,23.0,DEF,2018-19,25,83.0,0.0,0.038,0.1,0.15,1,31,0.7465916067197568,2.5052433633101647,0.0327619932766193,2019-03-17,2.42968461579438,2.6372370824624722
Fulham,Joe Bryan,23.0,DEF,2018-19,25,83.0,0.0,0.038,0.1,0.15,2,32,1.8202027441869828,4.394080660010193,0.1993715060987468,2019-04-02,3.52556712206978,4.031583484953762
Fulham,Joe Bryan,23.0,DEF,2018-19,25,83.0,0.0,0.038,0.1,0.15,1,34,1.2043716054790186,1.5249295745455913,0.2397024588722517,2019-04-13,3.4405584776806144,3.775373784003781
Fulham,Joe Bryan,23.0,DEF,2018-19,25,83.0,0.0,0.038,0.1,0.15,1,35,0.9403012672921056,2.0111391617722254,0.1335435299063623,2019-04-20,2.9102946265422913,3.171698378849497
Fulham,Joe Bryan,23.0,DEF,2018-19,25,83.0,0.0,0.038,0.1,0.15,1,36,1.6185130417189293,1.064844149989742,0.3557830206902023,2019-04-27,4.070537299448381,4.520483925046243
Fulham,Joe Bryan,23.0,DEF,2018-19,25,83.0,0.0,0.038,0.1,0.15,1,37,1.017565323343269,1.8151850714910536,0.1735539569051348,2019-05-04,3.101241956957847,3.384125116847276
Fulham,Joe Bryan,23.0,DEF,2018-19,25,83.0,0.0,0.038,0.1,0.15,1,38,1.36461891125106,1.3988177668147197,0.275965946793864,2019-05-12,3.64971135167588,4.029075409003674
Fulham,Jean Seri,24.0,MID,2018-19,25,85.0,0.0,0.01,0.0,0.094,1,25,1.0810592231698335,1.915191051090724,0.1629255362351325,2019-02-02,2.1629255362351323,2.521837198327517
Fulham,Jean Seri,24.0,MID,2018-19,25,85.0,0.0,0.01,0.0,0.094,1,26,0.940567280824228,2.371698311851228,0.0734729003912113,2019-02-09,2.073472900391211,2.3857412376248552
Fulham,Jean Seri,24.0,MID,2018-19,25,85.0,0.0,0.01,0.0,0.094,1,27,1.1120266098433405,1.8400424486906093,0.1783967189537665,2019-02-22,2.1783967189537665,2.5475895534217554
Fulham,Jean Seri,24.0,MID,2018-19,25,85.0,0.0,0.01,0.0,0.094,1,28,1.1034518562308475,1.7931012758971443,0.1854049116829776,2019-02-27,2.1854049116829777,2.551750927951619
Fulham,Jean Seri,24.0,MID,2018-19,25,85.0,0.0,0.01,0.0,0.094,1,29,0.9535828648175344,1.9345583136294628,0.1475710297346246,2019-03-03,2.1475710297346247,2.464160540854046
Fulham,Jean Seri,24.0,MID,2018-19,25,85.0,0.0,0.01,0.0,0.094,1,30,0.8813121549690254,2.041873135140378,0.122809492082016,2019-03-09,2.122809492082016,2.4154051275317325
Fulham,Jean Seri,24.0,MID,2018-19,25,85.0,0.0,0.01,0.0,0.094,1,31,0.7465916067197568,2.5052433633101647,0.0327619932766193,2019-03-17,2.0327619932766194,2.2806304067075787
Fulham,Jean Seri,24.0,MID,2018-19,25,85.0,0.0,0.01,0.0,0.094,2,32,1.8202027441869828,4.394080660010193,0.1993715060987468,2019-04-02,2.1993715060987467,2.803678817168825
Fulham,Jean Seri,24.0,MID,2018-19,25,85.0,0.0,0.01,0.0,0.094,1,34,1.2043716054790186,1.5249295745455913,0.2397024588722517,2019-04-13,2.2397024588722516,2.639553831891286
Fulham,Jean Seri,24.0,MID,2018-19,25,85.0,0.0,0.01,0.0,0.094,1,35,0.9403012672921056,2.0111391617722254,0.1335435299063623,2019-04-20,2.1335435299063623,2.445723550647341
Fulham,Jean Seri,24.0,MID,2018-19,25,85.0,0.0,0.01,0.0,0.094,1,36,1.6185130417189293,1.064844149989742,0.3557830206902023,2019-04-27,2.355783020690202,2.893129350540887
Fulham,Jean Seri,24.0,MID,2018-19,25,85.0,0.0,0.01,0.0,0.094,1,37,1.017565323343269,1.8151850714910536,0.1735539569051348,2019-05-04,2.1735539569051348,2.5113856442551
Fulham,Jean Seri,24.0,MID,2018-19,25,85.0,0.0,0.01,0.0,0.094,1,38,1.36461891125106,1.3988177668147197,0.275965946793864,2019-05-12,2.275965946793864,2.729019425329216
Fulham,Ibrahima Cissé,0.0,MID,2018-19,25,5.0,0.0,0.0,0.0,0.0,1,25,1.0810592231698335,1.915191051090724,0.1629255362351325,2019-02-02,1.1629255362351325,1.1629255362351325
Fulham,Ibrahima Cissé,0.0,MID,2018-19,25,5.0,0.0,0.0,0.0,0.0,1,26,0.940567280824228,2.371698311851228,0.0734729003912113,2019-02-09,1.0734729003912113,1.0734729003912113
Fulham,Ibrahima Cissé,0.0,MID,2018-19,25,5.0,0.0,0.0,0.0,0.0,1,27,1.1120266098433405,1.8400424486906093,0.1783967189537665,2019-02-22,1.1783967189537665,1.1783967189537665
Fulham,Ibrahima Cissé,0.0,MID,2018-19,25,5.0,0.0,0.0,0.0,0.0,1,28,1.1034518562308475,1.7931012758971443,0.1854049116829776,2019-02-27,1.1854049116829777,1.1854049116829777
Fulham,Ibrahima Cissé,0.0,MID,2018-19,25,5.0,0.0,0.0,0.0,0.0,1,29,0.9535828648175344,1.9345583136294628,0.1475710297346246,2019-03-03,1.1475710297346247,1.1475710297346247
Fulham,Ibrahima Cissé,0.0,MID,2018-19,25,5.0,0.0,0.0,0.0,0.0,1,30,0.8813121549690254,2.041873135140378,0.122809492082016,2019-03-09,1.122809492082016,1.122809492082016
Fulham,Ibrahima Cissé,0.0,MID,2018-19,25,5.0,0.0,0.0,0.0,0.0,1,31,0.7465916067197568,2.5052433633101647,0.0327619932766193,2019-03-17,1.0327619932766192,1.0327619932766192
Fulham,Ibrahima Cissé,0.0,MID,2018-19,25,5.0,0.0,0.0,0.0,0.0,2,32,1.8202027441869828,4.394080660010193,0.1993715060987468,2019-04-02,1.1993715060987469,1.1993715060987469
Fulham,Ibrahima Cissé,0.0,MID,2018-19,25,5.0,0.0,0.0,0.0,0.0,1,34,1.2043716054790186,1.5249295745455913,0.2397024588722517,2019-04-13,1.2397024588722516,1.2397024588722516
Fulham,Ibrahima Cissé,0.0,MID,2018-19,25,5.0,0.0,0.0,0.0,0.0,1,35,0.9403012672921056,2.0111391617722254,0.1335435299063623,2019-04-20,1.1335435299063623,1.1335435299063623
Fulham,Ibrahima Cissé,0.0,MID,2018-19,25,5.0,0.0,0.0,0.0,0.0,1,36,1.6185130417189293,1.064844149989742,0.3557830206902023,2019-04-27,1.3557830206902022,1.3557830206902022
Fulham,Ibrahima Cissé,0.0,MID,2018-19,25,5.0,0.0,0.0,0.0,0.0,1,37,1.017565323343269,1.8151850714910536,0.1735539569051348,2019-05-04,1.1735539569051348,1.1735539569051348
Fulham,Ibrahima Cissé,0.0,MID,2018-19,25,5.0,0.0,0.0,0.0,0.0,1,38,1.36461891125106,1.3988177668147197,0.275965946793864,2019-05-12,1.275965946793864,1.275965946793864
Fulham,Håvard Nordtveit,0.0,DEF,2018-19,25,0.0,0.0,0.0,0.0,0.0,1,25,1.0810592231698335,1.915191051090724,0.1629255362351325,2019-02-02,0.0,0.0
Fulham,Håvard Nordtveit,0.0,DEF,2018-19,25,0.0,0.0,0.0,0.0,0.0,1,26,0.940567280824228,2.371698311851228,0.0734729003912113,2019-02-09,0.0,0.0
Fulham,Håvard Nordtveit,0.0,DEF,2018-19,25,0.0,0.0,0.0,0.0,0.0,1,27,1.1120266098433405,1.8400424486906093,0.1783967189537665,2019-02-22,0.0,0.0
Fulham,Håvard Nordtveit,0.0,DEF,2018-19,25,0.0,0.0,0.0,0.0,0.0,1,28,1.1034518562308475,1.7931012758971443,0.1854049116829776,2019-02-27,0.0,0.0
Fulham,Håvard Nordtveit,0.0,DEF,2018-19,25,0.0,0.0,0.0,0.0,0.0,1,29,0.9535828648175344,1.9345583136294628,0.1475710297346246,2019-03-03,0.0,0.0
Fulham,Håvard Nordtveit,0.0,DEF,2018-19,25,0.0,0.0,0.0,0.0,0.0,1,30,0.8813121549690254,2.041873135140378,0.122809492082016,2019-03-09,0.0,0.0
